Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
8.483,3.7949681900000005,3.7949681900000005
8.484,3.8383461050000003,3.8383461050000003
8.484,3.81673168,3.81673168
8.484,3.76932901,3.76932901
8.484,3.7715649850000004,3.7715649850000004
8.484,3.7673911650000003,3.7673911650000003
8.484,3.7988438800000006,3.7988438800000006
8.484,3.77260844,3.77260844
8.498,3.798992945,3.798992945
8.498,3.7484599100000002,3.7484599100000002
8.498,3.7842355100000002,3.7842355100000002
8.498,3.8064461950000004,3.8064461950000004
8.498,3.786769615,3.786769615
8.498,3.74070853,3.74070853
8.498,3.77350283,3.77350283
8.498,3.76932901,3.76932901
8.498,3.8124087950000005,3.8124087950000005
8.499,3.7799126250000006,3.7799126250000006
8.499,3.7490561700000002,3.7490561700000002
8.499,3.8194148500000002,3.8194148500000002
8.499,3.7603851100000005,3.7603851100000005
8.499,3.80421022,3.80421022
8.499,3.7784219750000005,3.7784219750000005
8.499,3.8578736200000003,3.8578736200000003
8.499,3.8271662300000004,3.8271662300000004
8.499,3.7639626700000006,3.7639626700000006
8.499,3.7791673,3.7791673
8.499,3.77439722,3.77439722
8.5,3.8542960600000002,3.8542960600000002
8.5,3.7961607100000005,3.7961607100000005
8.5,3.7739500250000004,3.7739500250000004
8.5,3.8018251800000007,3.8018251800000007
8.5,3.8064461950000004,3.8064461950000004
8.5,3.76873275,3.76873275
8.514,3.7763350650000005,3.7763350650000005
8.514,3.8280606200000005,3.8280606200000005
8.514,3.8387933,3.8387933
8.514,3.8034648950000003,3.8034648950000003
8.514,3.7964588400000006,3.7964588400000006
8.515,3.7666458400000007,3.7666458400000007
8.515,3.7571056800000004,3.7571056800000004
8.515,3.830594725,3.830594725
8.515,3.763813605,3.763813605
8.515,3.7520374700000003,3.7520374700000003
8.515,3.7645589300000006,3.7645589300000006
8.515,3.7907943700000004,3.7907943700000004
8.516,3.8674137800000006,3.8674137800000006
8.516,3.8395386250000003,3.8395386250000003
8.516,3.8085331050000004,3.8085331050000004
8.516,3.7834901850000007,3.7834901850000007
8.516,3.827017165,3.827017165
8.516,3.8322344400000006,3.8322344400000006
8.516,3.7727575050000004,3.7727575050000004
8.516,3.80868217,3.80868217
8.517,3.7642608000000006,3.7642608000000006
8.517,3.8434143150000004,3.8434143150000004
8.517,3.790943435,3.790943435
8.517,3.7934775400000005,3.7934775400000005
8.517,3.8359610650000002,3.8359610650000002
8.53,3.7669439700000007,3.7669439700000007
8.53,3.7817014050000006,3.7817014050000006
8.53,3.81017282,3.81017282
8.53,3.789452785,3.789452785
8.53,3.84237086,3.84237086
8.53,3.8250793200000004,3.8250793200000004
8.53,3.8238868000000004,3.8238868000000004
8.531,3.784980835,3.784980835
8.531,3.7757388050000005,3.7757388050000005
8.531,3.7907943700000004,3.7907943700000004
8.531,3.8392404950000003,3.8392404950000003
8.531,3.797502295,3.797502295
8.531,3.8025705050000003,3.8025705050000003
8.531,3.8171788750000006,3.8171788750000006
8.531,3.725652965,3.725652965
8.531,3.7982476200000006,3.7982476200000006
8.532,3.80570087,3.80570087
8.532,3.74100666,3.74100666
8.532,3.8025705050000003,3.8025705050000003
8.532,3.8235886700000004,3.8235886700000004
8.532,3.7490561700000002,3.7490561700000002
8.532,3.858917075,3.858917075
8.532,3.7982476200000006,3.7982476200000006
8.532,3.7547206400000004,3.7547206400000004
8.532,3.826122775,3.826122775
8.532,3.77290657,3.77290657
8.532,3.81106721,3.81106721
8.533,3.7700743350000003,3.7700743350000003
8.546,3.793328475,3.793328475
8.546,3.7544225100000004,3.7544225100000004
8.546,3.8025705050000003,3.8025705050000003
8.546,3.81464477,3.81464477
8.546,3.7837883150000007,3.7837883150000007
8.546,3.7922850200000005,3.7922850200000005
8.546,3.81404851,3.81404851
8.546,3.831489115,3.831489115
8.546,3.756062225,3.756062225
8.547,3.7664967750000002,3.7664967750000002
8.547,3.7757388050000005,3.7757388050000005
8.547,3.81524103,3.81524103
8.547,3.7893037200000004,3.7893037200000004
8.547,3.7922850200000005,3.7922850200000005
8.547,3.7664967750000002,3.7664967750000002
8.547,3.855339515,3.855339515
8.547,3.8365573250000002,3.8365573250000002
8.547,3.78125421,3.78125421
8.547,3.8103218850000005,3.8103218850000005
8.547,3.8055518050000003,3.8055518050000003
8.548,3.81643355,3.81643355
8.548,3.7594907200000005,3.7594907200000005
8.548,3.7842355100000002,3.7842355100000002
8.548,3.823439605,3.823439605
8.548,3.78035982,3.78035982
8.562,3.7775275850000005,3.7775275850000005
8.562,3.828805945,3.828805945
8.563,3.8539979300000002,3.8539979300000002
8.563,3.7609813700000005,3.7609813700000005
8.563,3.8493769150000006,3.8493769150000006
8.563,3.7836392500000002,3.7836392500000002
8.563,3.776186,3.776186
8.563,3.8572773600000003,3.8572773600000003
8.563,3.832085375,3.832085375
8.563,3.8138994450000006,3.8138994450000006
8.564,3.80391209,3.80391209
8.564,3.8259737100000004,3.8259737100000004
8.564,3.8215017600000003,3.8215017600000003
8.564,3.80361396,3.80361396
8.564,3.7910925000000004,3.7910925000000004
8.564,3.805999,3.805999
8.564,3.757552875,3.757552875
8.564,3.7991420100000006,3.7991420100000006
8.564,3.7787201050000006,3.7787201050000006
8.564,3.7727575050000004,3.7727575050000004
8.565,3.77678226,3.77678226
8.565,3.7763350650000005,3.7763350650000005
8.565,3.787664005,3.787664005
8.565,3.74756552,3.74756552
8.565,3.825228385,3.825228385
8.578,3.7890055900000004,3.7890055900000004
8.578,3.70612545,3.70612545
8.578,3.8037630250000003,3.8037630250000003
8.578,3.77201218,3.77201218
8.578,3.80987469,3.80987469
8.578,3.821948955,3.821948955
8.578,3.84952598,3.84952598
8.578,3.790049045,3.790049045
8.579,3.8115144050000005,3.8115144050000005
8.579,3.7544225100000004,3.7544225100000004
8.579,3.74607487,3.74607487
8.579,3.81166347,3.81166347
8.579,3.8024214400000007,3.8024214400000007
8.579,3.80719152,3.80719152
8.579,3.76873275,3.76873275
8.579,3.762621085,3.762621085
8.579,3.80927843,3.80927843
8.579,3.84535216,3.84535216
8.58,3.80450835,3.80450835
8.58,3.81017282,3.81017282
8.58,3.7919868900000004,3.7919868900000004
8.58,3.8301475300000005,3.8301475300000005
8.58,3.764409865,3.764409865
8.58,3.8000364000000006,3.8000364000000006
8.58,3.8706932100000007,3.8706932100000007
8.58,3.7976513600000006,3.7976513600000006
8.58,3.8247811900000004,3.8247811900000004
8.594,3.8271662300000004,3.8271662300000004
8.594,3.7997382700000006,3.7997382700000006
8.594,3.8103218850000005,3.8103218850000005
8.594,3.7688818150000003,3.7688818150000003
8.594,3.8551904500000003,3.8551904500000003
8.595,3.80987469,3.80987469
8.595,3.8265699700000004,3.8265699700000004
8.595,3.7896018500000004,3.7896018500000004
8.595,3.7893037200000004,3.7893037200000004
8.595,3.8018251800000007,3.8018251800000007
8.595,3.7949681900000005,3.7949681900000005
8.595,3.7833411200000002,3.7833411200000002
8.595,3.77231031,3.77231031
8.595,3.77350283,3.77350283
8.595,3.765602385,3.765602385
8.596,3.8018251800000007,3.8018251800000007
8.596,3.8024214400000007,3.8024214400000007
8.596,3.787365875,3.787365875
8.596,3.80421022,3.80421022
8.596,3.762024825,3.762024825
8.596,3.74070853,3.74070853
8.596,3.8346194800000006,3.8346194800000006
8.596,3.8466937450000005,3.8466937450000005
8.596,3.78155234,3.78155234
8.596,3.80361396,3.80361396
8.61,3.84415964,3.84415964
8.61,3.7866205500000003,3.7866205500000003
8.61,3.7817014050000006,3.7817014050000006
8.61,3.822843345,3.822843345
8.61,3.829700335,3.829700335
8.61,3.8614511800000004,3.8614511800000004
8.61,3.7819995350000006,3.7819995350000006
8.61,3.8016761150000002,3.8016761150000002
8.611,3.81047095,3.81047095
8.611,3.8094274950000004,3.8094274950000004
8.611,3.80540274,3.80540274
8.611,3.7946700600000005,3.7946700600000005
8.611,3.835364805,3.835364805
8.611,3.790645305,3.790645305
8.611,3.820756435,3.820756435
8.611,3.8374517150000003,3.8374517150000003
8.611,3.8206073700000003,3.8206073700000003
8.611,3.793030345,3.793030345
8.612,3.795415385,3.795415385
8.612,3.8538488650000007,3.8538488650000007
8.612,3.7636645400000006,3.7636645400000006
8.612,3.7901981100000004,3.7901981100000004
8.612,3.7840864450000007,3.7840864450000007
8.612,3.8417746,3.8417746
8.612,3.827017165,3.827017165
8.626,3.8229924100000003,3.8229924100000003
8.626,3.78304299,3.78304299
8.626,3.824930255,3.824930255
8.626,3.823141475,3.823141475
8.626,3.83968769,3.83968769
8.626,3.8133031850000005,3.8133031850000005
8.626,3.8358120000000007,3.8358120000000007
8.626,3.80719152,3.80719152
8.626,3.81285599,3.81285599
8.627,3.7751425450000005,3.7751425450000005
8.627,3.7928812800000005,3.7928812800000005
8.627,3.8711404050000002,3.8711404050000002
8.627,3.8037630250000003,3.8037630250000003
8.627,3.7857261600000003,3.7857261600000003
8.627,3.8475881350000005,3.8475881350000005
8.627,3.8073405850000004,3.8073405850000004
8.627,3.74726739,3.74726739
8.627,3.860705855,3.860705855
8.627,3.7727575050000004,3.7727575050000004
8.627,3.8316381800000006,3.8316381800000006
8.627,3.80510461,3.80510461
8.628,3.8380479750000003,3.8380479750000003
8.628,3.81166347,3.81166347
8.628,3.833874155,3.833874155
8.628,3.8340232200000006,3.8340232200000006
8.628,3.757552875,3.757552875
8.642,3.8638362200000005,3.8638362200000005
8.642,3.7732047,3.7732047
8.642,3.7843845750000007,3.7843845750000007
8.642,3.8364082600000007,3.8364082600000007
8.642,3.789452785,3.789452785
8.642,3.825824645,3.825824645
8.642,3.7896018500000004,3.7896018500000004
8.642,3.8355138700000007,3.8355138700000007
8.643,3.8212036300000003,3.8212036300000003
8.643,3.7881112000000003,3.7881112000000003
8.643,3.7702234,3.7702234
8.643,3.832383505,3.832383505
8.643,3.80808591,3.80808591
8.643,3.8505694350000006,3.8505694350000006
8.643,3.8055518050000003,3.8055518050000003
8.643,3.8449049650000005,3.8449049650000005
8.643,3.8109181450000005,3.8109181450000005
8.643,3.81255786,3.81255786
8.643,3.7928812800000005,3.7928812800000005
8.644,3.785278965,3.785278965
8.644,3.790943435,3.790943435
8.644,3.8076387150000004,3.8076387150000004
8.644,3.84833346,3.84833346
8.644,3.7742481550000004,3.7742481550000004
8.644,3.8185204600000002,3.8185204600000002
8.658,3.8018251800000007,3.8018251800000007
8.658,3.795713515,3.795713515
8.658,3.81017282,3.81017282
8.658,3.8265699700000004,3.8265699700000004
8.658,3.824035865,3.824035865
8.658,3.797204165,3.797204165
8.658,3.8195639150000007,3.8195639150000007
8.658,3.8082349750000004,3.8082349750000004
8.658,3.794520995,3.794520995
8.659,3.8313400500000006,3.8313400500000006
8.659,3.752782795,3.752782795
8.659,3.776186,3.776186
8.659,3.80838404,3.80838404
8.659,3.80450835,3.80450835
8.659,3.827613425,3.827613425
8.659,3.8611530500000004,3.8611530500000004
8.659,3.8271662300000004,3.8271662300000004
8.659,3.892605765,3.892605765
8.659,3.7748444150000005,3.7748444150000005
8.659,3.8894754000000002,3.8894754000000002
8.66,3.8417746,3.8417746
8.66,3.8541469950000007,3.8541469950000007
8.66,3.81583729,3.81583729
8.66,3.8557867100000003,3.8557867100000003
8.66,3.861898375,3.861898375
8.66,3.829402205,3.829402205
8.674,3.7480127150000007,3.7480127150000007
8.674,3.7922850200000005,3.7922850200000005
8.674,3.861600245,3.861600245
8.674,3.8499731750000006,3.8499731750000006
8.674,3.8638362200000005,3.8638362200000005
8.674,3.8484825250000005,3.8484825250000005
8.674,3.84684281,3.84684281
8.674,3.8040611550000003,3.8040611550000003
8.674,3.8189676550000007,3.8189676550000007
8.674,3.824035865,3.824035865
8.675,3.8000364000000006,3.8000364000000006
8.675,3.786471485,3.786471485
8.675,3.7931794100000005,3.7931794100000005
8.675,3.81732794,3.81732794
8.675,3.80838404,3.80838404
8.675,3.8198620450000007,3.8198620450000007
8.675,3.8724819900000007,3.8724819900000007
8.675,3.8089803,3.8089803
8.675,3.8177751350000007,3.8177751350000007
8.675,3.80480648,3.80480648
8.676,3.832383505,3.832383505
8.676,3.829402205,3.829402205
8.676,3.80719152,3.80719152
8.676,3.823141475,3.823141475
8.676,3.8307437900000005,3.8307437900000005
8.676,3.8277624900000005,3.8277624900000005
8.69,3.828209685,3.828209685
8.69,3.80808591,3.80808591
8.69,3.87486703,3.87486703
8.69,3.77827291,3.77827291
8.69,3.8511656950000006,3.8511656950000006
8.69,3.7934775400000005,3.7934775400000005
8.69,3.8115144050000005,3.8115144050000005
8.69,3.84296712,3.84296712
8.69,3.76873275,3.76873275
8.69,3.820458305,3.820458305
8.691,3.8109181450000005,3.8109181450000005
8.691,3.77380096,3.77380096
8.691,3.8359610650000002,3.8359610650000002
8.691,3.8037630250000003,3.8037630250000003
8.691,3.797800425,3.797800425
8.691,3.7848317700000003,3.7848317700000003
8.691,3.829700335,3.829700335
8.691,3.832085375,3.832085375
8.691,3.8162844850000006,3.8162844850000006
8.691,3.8082349750000004,3.8082349750000004
8.691,3.8547432550000007,3.8547432550000007
8.692,3.8536998000000002,3.8536998000000002
8.692,3.8413274050000004,3.8413274050000004
8.692,3.8206073700000003,3.8206073700000003
8.692,3.789750915,3.789750915
8.706,3.7997382700000006,3.7997382700000006
8.706,3.81255786,3.81255786
8.706,3.8149429,3.8149429
8.706,3.859513335,3.859513335
8.706,3.8000364000000006,3.8000364000000006
8.706,3.8443087050000004,3.8443087050000004
8.706,3.83819704,3.83819704
8.706,3.8119616,3.8119616
8.706,3.8364082600000007,3.8364082600000007
8.707,3.8434143150000004,3.8434143150000004
8.707,3.8283587500000005,3.8283587500000005
8.707,3.8367063900000007,3.8367063900000007
8.707,3.8921585700000003,3.8921585700000003
8.707,3.81047095,3.81047095
8.707,3.83819704,3.83819704
8.707,3.7982476200000006,3.7982476200000006
8.707,3.788260265,3.788260265
8.707,3.8197129800000003,3.8197129800000003
8.707,3.8085331050000004,3.8085331050000004
8.707,3.8253774500000004,3.8253774500000004
8.708,3.8049555450000003,3.8049555450000003
8.708,3.8629418300000005,3.8629418300000005
8.708,3.823737735,3.823737735
8.708,3.868159105,3.868159105
8.708,3.8150919650000006,3.8150919650000006
8.708,3.866370325,3.866370325
8.722,3.8620474400000004,3.8620474400000004
8.722,3.8466937450000005,3.8466937450000005
8.722,3.8076387150000004,3.8076387150000004
8.722,3.8030177,3.8030177
8.722,3.861003985,3.861003985
8.722,3.831787245,3.831787245
8.722,3.8179242,3.8179242
8.722,3.8472900050000005,3.8472900050000005
8.722,3.799291075,3.799291075
8.723,3.7869186800000003,3.7869186800000003
8.723,3.8608549200000004,3.8608549200000004
8.723,3.81345225,3.81345225
8.723,3.825526515,3.825526515
8.723,3.8168807450000006,3.8168807450000006
8.723,3.8018251800000007,3.8018251800000007
8.723,3.821352695,3.821352695
8.723,3.8514638250000006,3.8514638250000006
8.723,3.81702981,3.81702981
8.723,3.8328307000000006,3.8328307000000006
8.723,3.8195639150000007,3.8195639150000007
8.724,3.8505694350000006,3.8505694350000006
8.724,3.8229924100000003,3.8229924100000003
8.724,3.87516516,3.87516516
8.724,3.8162844850000006,3.8162844850000006
8.724,3.8346194800000006,3.8346194800000006
8.724,3.8545941900000003,3.8545941900000003
8.738,3.857128295,3.857128295
8.738,3.92107718,3.92107718
8.738,3.901251535,3.901251535
8.738,3.8079368450000004,3.8079368450000004
8.738,3.8364082600000007,3.8364082600000007
8.738,3.8680100400000006,3.8680100400000006
8.738,3.8835128,3.8835128
8.738,3.80480648,3.80480648
8.739,3.8750160950000003,3.8750160950000003
8.739,3.8070424550000004,3.8070424550000004
8.739,3.8422217950000004,3.8422217950000004
8.739,3.7913906300000004,3.7913906300000004
8.739,3.8340232200000006,3.8340232200000006
8.739,3.8593642700000004,3.8593642700000004
8.739,3.827315295,3.827315295
8.739,3.7732047,3.7732047
8.739,3.8085331050000004,3.8085331050000004
8.739,3.797204165,3.797204165
8.74,3.835066675,3.835066675
8.74,3.81673168,3.81673168
8.74,3.831489115,3.831489115
8.74,3.8686063000000006,3.8686063000000006
8.74,3.821054565,3.821054565
8.74,3.8794880450000004,3.8794880450000004
8.74,3.8536998000000002,3.8536998000000002
8.754,3.788260265,3.788260265
8.754,3.8566811000000003,3.8566811000000003
8.754,3.8417746,3.8417746
8.754,3.81136534,3.81136534
8.754,3.8605567900000004,3.8605567900000004
8.754,3.8536998000000002,3.8536998000000002
8.754,3.8337250900000006,3.8337250900000006
8.754,3.8000364000000006,3.8000364000000006
8.754,3.800483595,3.800483595
8.754,3.8587680100000004,3.8587680100000004
8.755,3.861600245,3.861600245
8.755,3.7991420100000006,3.7991420100000006
8.755,3.8165826150000006,3.8165826150000006
8.755,3.8241849300000004,3.8241849300000004
8.755,3.84803533,3.84803533
8.755,3.8703950800000007,3.8703950800000007
8.755,3.8762086150000004,3.8762086150000004
8.755,3.864879675,3.864879675
8.755,3.892307635,3.892307635
8.756,3.8070424550000004,3.8070424550000004
8.756,3.8203092400000003,3.8203092400000003
8.756,3.7896018500000004,3.7896018500000004
8.756,3.8452030950000005,3.8452030950000005
8.756,3.8665193900000006,3.8665193900000006
8.756,3.7811051450000006,3.7811051450000006
8.756,3.8325325700000006,3.8325325700000006
8.77,3.84982411,3.84982411
8.77,3.8718857300000007,3.8718857300000007
8.77,3.8477372,3.8477372
8.77,3.8352157400000007,3.8352157400000007
8.771,3.8721838600000007,3.8721838600000007
8.771,3.8587680100000004,3.8587680100000004
8.771,3.830594725,3.830594725
8.771,3.84594842,3.84594842
8.771,3.8355138700000007,3.8355138700000007
8.771,3.855339515,3.855339515
8.772,3.81434664,3.81434664
8.772,3.8668175200000006,3.8668175200000006
8.772,3.85310354,3.85310354
8.772,3.8194148500000002,3.8194148500000002
8.772,3.8188185900000002,3.8188185900000002
8.772,3.84117834,3.84117834
8.772,3.85042037,3.85042037
8.772,3.8608549200000004,3.8608549200000004
8.773,3.8015270500000007,3.8015270500000007
8.773,3.81345225,3.81345225
8.773,3.81553916,3.81553916
8.773,3.8192657850000007,3.8192657850000007
8.773,3.8990155600000005,3.8990155600000005
8.773,3.8183713950000007,3.8183713950000007
8.773,3.8428180550000004,3.8428180550000004
8.773,3.8253774500000004,3.8253774500000004
8.786,3.8674137800000006,3.8674137800000006
8.786,3.8517619550000006,3.8517619550000006
8.786,3.8052536750000003,3.8052536750000003
8.786,3.827017165,3.827017165
8.786,3.84058208,3.84058208
8.786,3.87397264,3.87397264
8.786,3.88023337,3.88023337
8.787,3.8012289200000007,3.8012289200000007
8.787,3.8496750450000006,3.8496750450000006
8.787,3.8010798550000002,3.8010798550000002
8.787,3.8502713050000006,3.8502713050000006
8.787,3.7833411200000002,3.7833411200000002
8.787,3.8334269600000006,3.8334269600000006
8.787,3.8328307000000006,3.8328307000000006
8.787,3.8247811900000004,3.8247811900000004
