Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
0.471,3.5381291950000007,3.5381291950000007
0.471,3.574799185,3.574799185
0.471,3.55974362,3.55974362
0.471,3.5183035500000006,3.5183035500000006
0.471,3.505931155,3.505931155
0.471,3.5534828900000006,3.5534828900000006
0.471,3.53589322,3.53589322
0.471,3.547371225,3.547371225
0.471,3.554824475,3.554824475
0.471,3.5670478050000005,3.5670478050000005
0.472,3.53499883,3.53499883
0.472,3.56063801,3.56063801
0.472,3.5381291950000007,3.5381291950000007
0.472,3.5247133450000003,3.5247133450000003
0.472,3.5493090700000005,3.5493090700000005
0.472,3.5312722050000005,3.5312722050000005
0.486,3.56004175,3.56004175
0.486,3.49415502,3.49415502
0.486,3.516961965,3.516961965
0.486,3.4726896600000003,3.4726896600000003
0.486,3.5168129000000006,3.5168129000000006
0.486,3.56809126,3.56809126
0.486,3.5232226950000003,3.5232226950000003
0.486,3.56898565,3.56898565
0.487,3.5463277700000004,3.5463277700000004
0.487,3.56809126,3.56809126
0.487,3.5740538600000002,3.5740538600000002
0.487,3.5366385450000006,3.5366385450000006
0.487,3.5117446900000004,3.5117446900000004
0.487,3.5433464700000004,3.5433464700000004
0.487,3.6281644550000003,3.6281644550000003
0.487,3.52784371,3.52784371
0.487,3.5445389900000004,3.5445389900000004
0.487,3.5282909050000004,3.5282909050000004
0.487,3.5205395250000002,3.5205395250000002
0.488,3.547669355,3.547669355
0.488,3.5200923300000007,3.5200923300000007
0.488,3.5911963350000002,3.5911963350000002
0.488,3.5770351600000003,3.5770351600000003
0.488,3.5035461150000007,3.5035461150000007
0.488,3.5575076450000003,3.5575076450000003
0.488,3.5036951800000002,3.5036951800000002
0.502,3.5525885000000006,3.5525885000000006
0.502,3.5262039950000004,3.5262039950000004
0.502,3.5715197550000006,3.5715197550000006
0.502,3.5105521700000004,3.5105521700000004
0.502,3.5956682850000004,3.5956682850000004
0.502,3.49832884,3.49832884
0.502,3.52158298,3.52158298
0.502,3.5540791500000006,3.5540791500000006
0.503,3.55795484,3.55795484
0.503,3.548563745,3.548563745
0.503,3.4889377450000003,3.4889377450000003
0.503,3.510999365,3.510999365
0.503,3.4479448700000006,3.4479448700000006
0.503,3.5540791500000006,3.5540791500000006
0.503,3.588811295,3.588811295
0.503,3.5342535050000006,3.5342535050000006
0.503,3.5279927750000004,3.5279927750000004
0.503,3.5363404150000006,3.5363404150000006
0.503,3.5162166400000006,3.5162166400000006
0.504,3.551843175,3.551843175
0.504,3.5235208250000003,3.5235208250000003
0.504,3.5366385450000006,3.5366385450000006
0.504,3.5317194,3.5317194
0.504,3.56570622,3.56570622
0.504,3.5424520800000003,3.5424520800000003
0.504,3.5525885000000006,3.5525885000000006
0.518,3.578078615,3.578078615
0.518,3.56809126,3.56809126
0.518,3.5409614300000003,3.5409614300000003
0.518,3.55884923,3.55884923
0.518,3.55706045,3.55706045
0.518,3.5287381,3.5287381
0.518,3.5496072000000005,3.5496072000000005
0.518,3.537682,3.537682
0.519,3.5652590250000005,3.5652590250000005
0.519,3.5186016800000006,3.5186016800000006
0.519,3.5622777250000004,3.5622777250000004
0.519,3.5159185100000006,3.5159185100000006
0.519,3.5682403250000005,3.5682403250000005
0.519,3.5496072000000005,3.5496072000000005
0.519,3.544688055,3.544688055
0.519,3.53082501,3.53082501
0.519,3.5478184200000005,3.5478184200000005
0.519,3.5387254550000007,3.5387254550000007
0.52,3.4963909950000005,3.4963909950000005
0.52,3.5645137,3.5645137
0.52,3.5549735400000007,3.5549735400000007
0.52,3.5188998100000006,3.5188998100000006
0.52,3.52516054,3.52516054
0.52,3.56033988,3.56033988
0.52,3.5384273250000007,3.5384273250000007
0.534,3.516663835,3.516663835
0.534,3.53350818,3.53350818
0.534,3.5238189550000003,3.5238189550000003
0.534,3.5102540400000004,3.5102540400000004
0.534,3.5607870750000004,3.5607870750000004
0.534,3.56093614,3.56093614
0.534,3.5688365850000006,3.5688365850000006
0.534,3.56212866,3.56212866
0.534,3.540514235,3.540514235
0.535,3.5394707800000003,3.5394707800000003
0.535,3.548861875,3.548861875
0.535,3.548563745,3.548563745
0.535,3.5191979400000006,3.5191979400000006
0.535,3.5385763900000002,3.5385763900000002
0.535,3.57166882,3.57166882
0.535,3.5039933100000002,3.5039933100000002
0.535,3.545582445,3.545582445
0.535,3.5381291950000007,3.5381291950000007
0.536,3.544688055,3.544688055
0.536,3.5776314200000003,3.5776314200000003
0.536,3.5054839600000003,3.5054839600000003
0.536,3.5247133450000003,3.5247133450000003
0.536,3.5935813750000003,3.5935813750000003
0.536,3.5339553750000006,3.5339553750000006
0.536,3.5463277700000004,3.5463277700000004
0.536,3.5351478950000006,3.5351478950000006
0.55,3.542004885,3.542004885
0.55,3.546774965,3.546774965
0.55,3.470155555,3.470155555
0.55,3.53499883,3.53499883
0.55,3.4963909950000005,3.4963909950000005
0.55,3.583444955,3.583444955
0.551,3.53410444,3.53410444
0.551,3.5379801300000002,3.5379801300000002
0.551,3.5347007,3.5347007
0.551,3.4694102300000003,3.4694102300000003
0.551,3.4975835150000005,3.4975835150000005
0.551,3.542303015,3.542303015
0.552,3.5033970500000002,3.5033970500000002
0.552,3.5288871650000004,3.5288871650000004
0.552,3.53142127,3.53142127
0.552,3.506229285,3.506229285
0.552,3.548265615,3.548265615
0.552,3.5645137,3.5645137
0.552,3.581954305,3.581954305
0.552,3.5153222500000005,3.5153222500000005
0.552,3.5387254550000007,3.5387254550000007
0.552,3.53410444,3.53410444
0.553,3.519943265,3.519943265
0.553,3.52724745,3.52724745
0.553,3.5730104050000007,3.5730104050000007
0.553,3.519347005,3.519347005
0.566,3.5645137,3.5645137
0.566,3.4819316900000006,3.4819316900000006
0.566,3.5375329350000007,3.5375329350000007
0.566,3.4624041750000005,3.4624041750000005
0.566,3.577482355,3.577482355
0.566,3.5496072000000005,3.5496072000000005
0.566,3.56630248,3.56630248
0.566,3.55914736,3.55914736
0.567,3.5700291050000006,3.5700291050000006
0.567,3.52754558,3.52754558
0.567,3.5211357850000002,3.5211357850000002
0.567,3.5558679300000007,3.5558679300000007
0.567,3.549160005,3.549160005
0.567,3.5238189550000003,3.5238189550000003
0.567,3.5640665050000004,3.5640665050000004
0.567,3.516067575,3.516067575
0.567,3.5186016800000006,3.5186016800000006
0.568,3.554526345,3.554526345
0.568,3.510701235,3.510701235
0.568,3.53350818,3.53350818
0.568,3.5354460250000006,3.5354460250000006
0.568,3.56332118,3.56332118
0.568,3.5312722050000005,3.5312722050000005
0.568,3.509806845,3.509806845
0.569,3.4711990100000003,3.4711990100000003
0.569,3.52665119,3.52665119
0.582,3.516365705,3.516365705
0.582,3.53440257,3.53440257
0.582,3.5288871650000004,3.5288871650000004
0.582,3.5035461150000007,3.5035461150000007
0.582,3.507719935,3.507719935
0.582,3.53499883,3.53499883
0.582,3.4886396150000003,3.4886396150000003
0.583,3.5081671300000004,3.5081671300000004
0.583,3.5555698000000007,3.5555698000000007
0.583,3.5235208250000003,3.5235208250000003
0.583,3.5276946450000004,3.5276946450000004
0.583,3.55884923,3.55884923
0.583,3.5575076450000003,3.5575076450000003
0.583,3.52366989,3.52366989
0.583,3.52843997,3.52843997
0.583,3.53112314,3.53112314
0.583,3.5513959800000006,3.5513959800000006
0.584,3.576587965,3.576587965
0.584,3.5543772800000006,3.5543772800000006
0.584,3.52754558,3.52754558
0.584,3.5093596500000004,3.5093596500000004
0.584,3.511297495,3.511297495
0.584,3.53529696,3.53529696
0.584,3.5688365850000006,3.5688365850000006
0.584,3.53678761,3.53678761
0.584,3.5174091600000006,3.5174091600000006
0.598,3.5466259000000004,3.5466259000000004
0.598,3.5105521700000004,3.5105521700000004
0.598,3.5135334700000005,3.5135334700000005
0.598,3.5507997200000005,3.5507997200000005
0.598,3.52426615,3.52426615
0.598,3.546774965,3.546774965
0.598,3.510403105,3.510403105
0.598,3.5646627650000005,3.5646627650000005
0.598,3.4858073800000007,3.4858073800000007
0.599,3.5081671300000004,3.5081671300000004
0.599,3.5388745200000002,3.5388745200000002
0.599,3.516663835,3.516663835
0.599,3.52366989,3.52366989
0.599,3.519645135,3.519645135
0.599,3.5096577800000004,3.5096577800000004
0.599,3.53648948,3.53648948
0.599,3.546178705,3.546178705
0.6,3.508912455,3.508912455
0.6,3.55884923,3.55884923
0.6,3.4943040850000004,3.4943040850000004
0.6,3.59283605,3.59283605
0.6,3.5953701550000003,3.5953701550000003
0.6,3.5259058650000004,3.5259058650000004
0.6,3.5057820900000003,3.5057820900000003
0.6,3.52605493,3.52605493
0.614,3.545582445,3.545582445
0.614,3.5211357850000002,3.5211357850000002
0.614,3.55706045,3.55706045
0.614,3.504142375,3.504142375
0.614,3.5995439750000005,3.5995439750000005
0.614,3.53559509,3.53559509
0.614,3.551545045,3.551545045
0.614,3.5384273250000007,3.5384273250000007
0.614,3.509508715,3.509508715
0.615,3.512788145,3.512788145
0.615,3.5502034600000005,3.5502034600000005
0.615,3.5619795950000004,3.5619795950000004
0.615,3.5321665950000005,3.5321665950000005
0.615,3.575395445,3.575395445
0.615,3.56033988,3.56033988
0.615,3.549458135,3.549458135
0.615,3.4886396150000003,3.4886396150000003
0.615,3.5250114750000003,3.5250114750000003
0.615,3.5232226950000003,3.5232226950000003
0.615,3.5697309750000006,3.5697309750000006
0.616,3.56600435,3.56600435
0.616,3.543197405,3.543197405
0.616,3.53380631,3.53380631
0.616,3.546178705,3.546178705
0.616,3.585829995,3.585829995
0.616,3.5704763,3.5704763
0.63,3.5114465600000004,3.5114465600000004
0.63,3.50250266,3.50250266
0.63,3.5117446900000004,3.5117446900000004
0.63,3.5287381,3.5287381
0.63,3.5102540400000004,3.5102540400000004
0.63,3.5042914400000003,3.5042914400000003
0.63,3.5543772800000006,3.5543772800000006
0.63,3.5045895700000003,3.5045895700000003
0.63,3.5209867200000007,3.5209867200000007
0.631,3.553333825,3.553333825
0.631,3.546774965,3.546774965
0.631,3.5072727400000003,3.5072727400000003
0.631,3.4858073800000007,3.4858073800000007
0.631,3.5382782600000002,3.5382782600000002
0.631,3.5445389900000004,3.5445389900000004
0.631,3.4895340050000003,3.4895340050000003
0.631,3.5351478950000006,3.5351478950000006
0.631,3.5063783500000003,3.5063783500000003
0.631,3.5715197550000006,3.5715197550000006
0.632,3.5324647250000005,3.5324647250000005
0.632,3.53321005,3.53321005
0.632,3.52337176,3.52337176
0.632,3.49981949,3.49981949
0.632,3.5397689100000003,3.5397689100000003
0.632,3.5348497650000006,3.5348497650000006
0.646,3.5282909050000004,3.5282909050000004
0.646,3.513086275,3.513086275
0.646,3.56183053,3.56183053
0.646,3.52545867,3.52545867
0.646,3.5150241200000005,3.5150241200000005
0.646,3.553631955,3.553631955
0.646,3.57286134,3.57286134
0.646,3.52486241,3.52486241
0.646,3.5217320450000003,3.5217320450000003
0.647,3.550948785,3.550948785
0.647,3.5758426400000003,3.5758426400000003
0.647,3.579271135,3.579271135
0.647,3.5019064,3.5019064
0.647,3.5472221600000005,3.5472221600000005
0.647,3.543197405,3.543197405
0.647,3.5911963350000002,3.5911963350000002
0.647,3.5156203800000005,3.5156203800000005
0.647,3.5309740750000005,3.5309740750000005
0.647,3.5427502100000003,3.5427502100000003
0.647,3.597308,3.597308
0.648,3.55944549,3.55944549
0.648,3.5381291950000007,3.5381291950000007
0.648,3.550352525,3.550352525
0.648,3.5017573350000006,3.5017573350000006
0.648,3.5165147700000006,3.5165147700000006
0.648,3.4880433550000003,3.4880433550000003
0.662,3.5531847600000006,3.5531847600000006
0.662,3.549160005,3.549160005
0.662,3.518750745,3.518750745
0.662,3.48878868,3.48878868
0.662,3.52605493,3.52605493
0.663,3.555420735,3.555420735
0.663,3.5382782600000002,3.5382782600000002
0.663,3.583743085,3.583743085
0.663,3.5321665950000005,3.5321665950000005
0.663,3.518452615,3.518452615
0.663,3.5469240300000004,3.5469240300000004
0.663,3.5505015900000005,3.5505015900000005
0.663,3.5132353400000005,3.5132353400000005
0.663,3.542303015,3.542303015
0.663,3.5507997200000005,3.5507997200000005
0.663,3.5057820900000003,3.5057820900000003
0.664,3.5048877000000003,3.5048877000000003
0.664,3.5203904600000007,3.5203904600000007
0.664,3.5569113850000003,3.5569113850000003
0.664,3.5466259000000004,3.5466259000000004
0.664,3.578973005,3.578973005
0.664,3.52247737,3.52247737
0.664,3.56600435,3.56600435
0.664,3.50160827,3.50160827
0.664,3.4732859200000004,3.4732859200000004
0.664,3.5273965150000004,3.5273965150000004
0.678,3.547371225,3.547371225
0.678,3.5625758550000004,3.5625758550000004
0.678,3.5256077350000004,3.5256077350000004
0.678,3.548265615,3.548265615
0.678,3.4989251,3.4989251
0.678,3.5300796850000005,3.5300796850000005
0.678,3.56660061,3.56660061
0.678,3.555420735,3.555420735
0.678,3.5208376550000002,3.5208376550000002
0.679,3.476416285,3.476416285
0.679,3.539619845,3.539619845
0.679,3.56361931,3.56361931
0.679,3.53648948,3.53648948
0.679,3.483273275,3.483273275
0.679,3.56540809,3.56540809
0.679,3.5306759450000005,3.5306759450000005
0.679,3.5493090700000005,3.5493090700000005
0.679,3.545880575,3.545880575
0.679,3.5232226950000003,3.5232226950000003
0.68,3.537682,3.537682
0.68,3.56958191,3.56958191
0.68,3.5078690000000003,3.5078690000000003
0.68,3.475223765,3.475223765
0.68,3.545582445,3.545582445
0.68,3.5914944650000002,3.5914944650000002
0.68,3.5250114750000003,3.5250114750000003
0.694,3.5797183300000004,3.5797183300000004
0.694,3.5265021250000004,3.5265021250000004
0.694,3.554824475,3.554824475
0.694,3.5279927750000004,3.5279927750000004
0.694,3.4807391700000005,3.4807391700000005
0.694,3.5853828000000005,3.5853828000000005
0.694,3.55795484,3.55795484
0.695,3.5604889450000003,3.5604889450000003
0.695,3.515173185,3.515173185
0.695,3.5117446900000004,3.5117446900000004
0.695,3.544986185,3.544986185
0.695,3.484763925,3.484763925
0.695,3.5439427300000004,3.5439427300000004
0.695,3.5209867200000007,3.5209867200000007
0.695,3.5220301750000003,3.5220301750000003
0.695,3.56570622,3.56570622
0.695,3.5108503000000004,3.5108503000000004
0.696,3.5645137,3.5645137
0.696,3.506229285,3.506229285
0.696,3.586724385,3.586724385
0.696,3.5442408600000004,3.5442408600000004
0.696,3.5090615200000004,3.5090615200000004
0.696,3.5291852950000004,3.5291852950000004
0.696,3.53499883,3.53499883
0.696,3.56719687,3.56719687
0.71,3.516663835,3.516663835
0.71,3.550948785,3.550948785
0.71,3.4949003450000005,3.4949003450000005
0.71,3.514278795,3.514278795
0.71,3.508614325,3.508614325
0.71,3.50250266,3.50250266
0.71,3.52665119,3.52665119
0.71,3.57017817,3.57017817
0.71,3.5244152150000003,3.5244152150000003
0.711,3.550948785,3.550948785
0.711,3.547371225,3.547371225
0.711,3.5397689100000003,3.5397689100000003
0.711,3.541110495,3.541110495
0.711,3.515769445,3.515769445
0.711,3.5421539500000003,3.5421539500000003
0.711,3.584935605,3.584935605
0.711,3.56958191,3.56958191
0.711,3.5812089800000004,3.5812089800000004
0.712,3.5297815550000005,3.5297815550000005
0.712,3.53321005,3.53321005
0.712,3.5273965150000004,3.5273965150000004
0.712,3.484763925,3.484763925
0.712,3.5297815550000005,3.5297815550000005
0.712,3.5525885000000006,3.5525885000000006
0.712,3.578674875,3.578674875
0.712,3.512788145,3.512788145
0.726,3.5150241200000005,3.5150241200000005
0.726,3.513086275,3.513086275
0.726,3.5369366750000006,3.5369366750000006
0.726,3.519347005,3.519347005
0.726,3.540514235,3.540514235
0.726,3.50280079,3.50280079
0.726,3.5099559100000004,3.5099559100000004
0.726,3.5581039050000003,3.5581039050000003
0.726,3.5625758550000004,3.5625758550000004
0.726,3.57166882,3.57166882
0.726,3.4984779050000006,3.4984779050000006
0.727,3.5721160150000006,3.5721160150000006
0.727,3.509806845,3.509806845
0.727,3.56630248,3.56630248
0.727,3.519645135,3.519645135
0.727,3.53648948,3.53648948
0.727,3.5481165500000005,3.5481165500000005
0.727,3.512490015,3.512490015
0.727,3.5406633000000003,3.5406633000000003
0.727,3.551246915,3.551246915
0.727,3.511893755,3.511893755
0.727,3.52516054,3.52516054
0.728,3.4996704250000006,3.4996704250000006
0.728,3.5321665950000005,3.5321665950000005
0.728,3.4931115650000004,3.4931115650000004
0.728,3.5519922400000006,3.5519922400000006
0.742,3.553035695,3.553035695
0.742,3.53142127,3.53142127
0.742,3.53529696,3.53529696
0.742,3.509210585,3.509210585
0.742,3.53529696,3.53529696
0.742,3.53529696,3.53529696
0.742,3.518452615,3.518452615
0.742,3.5587001650000003,3.5587001650000003
0.742,3.49654006,3.49654006
0.742,3.5126390800000005,3.5126390800000005
0.743,3.56838939,3.56838939
0.743,3.5288871650000004,3.5288871650000004
0.743,3.53231566,3.53231566
0.743,3.5333591150000005,3.5333591150000005
0.743,3.5463277700000004,3.5463277700000004
0.743,3.52605493,3.52605493
0.743,3.59551922,3.59551922
0.743,3.507719935,3.507719935
0.743,3.5546754100000006,3.5546754100000006
0.743,3.5183035500000006,3.5183035500000006
0.743,3.5203904600000007,3.5203904600000007
0.743,3.53559509,3.53559509
0.744,3.5256077350000004,3.5256077350000004
0.744,3.5475202900000005,3.5475202900000005
0.744,3.55914736,3.55914736
0.757,3.53440257,3.53440257
0.757,3.5941776350000003,3.5941776350000003
0.757,3.5572095150000003,3.5572095150000003
0.757,3.542004885,3.542004885
0.758,3.49773258,3.49773258
0.758,3.582550565,3.582550565
0.758,3.5712216250000006,3.5712216250000006
0.758,3.542303015,3.542303015
0.758,3.56183053,3.56183053
0.758,3.5209867200000007,3.5209867200000007
0.759,3.5241170850000003,3.5241170850000003
0.759,3.4741803100000004,3.4741803100000004
0.759,3.543793665,3.543793665
0.759,3.5862771900000006,3.5862771900000006
0.759,3.577184225,3.577184225
0.759,3.49773258,3.49773258
0.759,3.5782276800000004,3.5782276800000004
0.759,3.5892584900000006,3.5892584900000006
0.759,3.574202925,3.574202925
0.759,3.5279927750000004,3.5279927750000004
0.76,3.5436446000000004,3.5436446000000004
0.76,3.5589982950000003,3.5589982950000003
0.76,3.5217320450000003,3.5217320450000003
0.76,3.53619135,3.53619135
0.76,3.53738387,3.53738387
0.773,3.513980665,3.513980665
0.773,3.5619795950000004,3.5619795950000004
0.773,3.5507997200000005,3.5507997200000005
0.773,3.542899275,3.542899275
0.773,3.5572095150000003,3.5572095150000003
0.773,3.56212866,3.56212866
0.773,3.5478184200000005,3.5478184200000005
0.774,3.5770351600000003,3.5770351600000003
0.774,3.513980665,3.513980665
0.774,3.539917975,3.539917975
0.774,3.5300796850000005,3.5300796850000005
0.774,3.49713632,3.49713632
0.774,3.5217320450000003,3.5217320450000003
0.774,3.56988004,3.56988004
0.774,3.5209867200000007,3.5209867200000007
0.774,3.4996704250000006,3.4996704250000006
0.774,3.5120428200000005,3.5120428200000005
0.775,3.5841902800000005,3.5841902800000005
0.775,3.5475202900000005,3.5475202900000005
0.775,3.5339553750000006,3.5339553750000006
0.775,3.5676440650000005,3.5676440650000005
