Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
5.123,4.470530770000001,4.470530770000001
5.123,4.48722605,4.48722605
5.124,4.41805989,4.41805989
5.124,4.5142068150000005,4.5142068150000005
5.124,4.453686425000001,4.453686425000001
5.124,4.48305223,4.48305223
5.124,4.504815720000001,4.504815720000001
5.124,4.467996665,4.467996665
5.124,4.499002185,4.499002185
5.124,4.535821240000001,4.535821240000001
5.125,4.469189185,4.469189185
5.125,4.52240539,4.52240539
5.125,4.487971375000001,4.487971375000001
5.125,4.4609906100000005,4.4609906100000005
5.125,4.496915275,4.496915275
5.125,4.465462560000001,4.465462560000001
5.125,4.473064875,4.473064875
5.125,4.492741455000001,4.492741455000001
5.125,4.477685890000001,4.477685890000001
5.126,4.48007093,4.48007093
5.126,4.437140210000001,4.437140210000001
5.126,4.4787293450000005,4.4787293450000005
5.126,4.4769405650000005,4.4769405650000005
5.139,4.466506015,4.466506015
5.139,4.500492835,4.500492835
5.139,4.5280698600000004,4.5280698600000004
5.139,4.504219460000001,4.504219460000001
5.139,4.475300850000001,4.475300850000001
5.139,4.457263985000001,4.457263985000001
5.139,4.486480725000001,4.486480725000001
5.139,4.509883930000001,4.509883930000001
5.14,4.48692792,4.48692792
5.14,4.482605035000001,4.482605035000001
5.14,4.499896575,4.499896575
5.14,4.52061661,4.52061661
5.14,4.4583074400000005,4.4583074400000005
5.14,4.464270040000001,4.464270040000001
5.14,4.442804680000001,4.442804680000001
5.14,4.4857354,4.4857354
5.14,4.504964785,4.504964785
5.14,4.464419105,4.464419105
5.14,4.505262915,4.505262915
5.141,4.516889985000001,4.516889985000001
5.141,4.473064875,4.473064875
5.141,4.493337715000001,4.493337715000001
5.141,4.470977965,4.470977965
5.141,4.472617680000001,4.472617680000001
5.141,4.51823157,4.51823157
5.141,4.529411445000001,4.529411445000001
5.141,4.503623200000001,4.503623200000001
5.155,4.449214475000001,4.449214475000001
5.155,4.470679835,4.470679835
5.155,4.52717547,4.52717547
5.155,4.548044570000001,4.548044570000001
5.155,4.525833885000001,4.525833885000001
5.155,4.486182595000001,4.486182595000001
5.156,4.41001038,4.41001038
5.156,4.5136105550000005,4.5136105550000005
5.156,4.507200760000001,4.507200760000001
5.156,4.48305223,4.48305223
5.156,4.501983485,4.501983485
5.156,4.441612160000001,4.441612160000001
5.156,4.44429533,4.44429533
5.156,4.4621831300000006,4.4621831300000006
5.156,4.470530770000001,4.470530770000001
5.157,4.480518125000001,4.480518125000001
5.157,4.531200225000001,4.531200225000001
5.157,4.472468615,4.472468615
5.157,4.507051695,4.507051695
5.157,4.41895428,4.41895428
5.157,4.45055606,4.45055606
5.157,4.44727663,4.44727663
5.157,4.4958718200000005,4.4958718200000005
5.158,4.493039585000001,4.493039585000001
5.171,4.530902095000001,4.530902095000001
5.171,4.441910290000001,4.441910290000001
5.171,4.492741455000001,4.492741455000001
5.171,4.477387760000001,4.477387760000001
5.171,4.532690875,4.532690875
5.171,4.516293725000001,4.516293725000001
5.171,4.45532614,4.45532614
5.171,4.503921330000001,4.503921330000001
5.172,4.489462025000001,4.489462025000001
5.172,4.51525027,4.51525027
5.172,4.502728810000001,4.502728810000001
5.172,4.58650334,4.58650334
5.172,4.493039585000001,4.493039585000001
5.172,4.480816255000001,4.480816255000001
5.172,4.506157305,4.506157305
5.172,4.4594999600000005,4.4594999600000005
5.172,4.48543727,4.48543727
5.172,4.48454288,4.48454288
5.173,4.503325070000001,4.503325070000001
5.173,4.455773335000001,4.455773335000001
5.173,4.4955736900000005,4.4955736900000005
5.173,4.536715630000001,4.536715630000001
5.173,4.460543415000001,4.460543415000001
5.173,4.517486245000001,4.517486245000001
5.173,4.541485710000001,4.541485710000001
5.173,4.516591855000001,4.516591855000001
5.186,4.493933975000001,4.493933975000001
5.186,4.502430680000001,4.502430680000001
5.186,4.499151250000001,4.499151250000001
5.186,4.509138605,4.509138605
5.186,4.508393280000001,4.508393280000001
5.186,4.560715095000001,4.560715095000001
5.186,4.506008240000001,4.506008240000001
5.186,4.4772386950000005,4.4772386950000005
5.186,4.475598980000001,4.475598980000001
5.187,4.4961699500000005,4.4961699500000005
5.187,4.5139086850000005,4.5139086850000005
5.187,4.51465401,4.51465401
5.187,4.4757480450000005,4.4757480450000005
5.187,4.52061661,4.52061661
5.187,4.52180913,4.52180913
5.187,4.498704055,4.498704055
5.187,4.506306370000001,4.506306370000001
5.187,4.496617145,4.496617145
5.187,4.478878410000001,4.478878410000001
5.188,4.51733718,4.51733718
5.188,4.4784312150000005,4.4784312150000005
5.188,4.542678230000001,4.542678230000001
5.188,4.49050548,4.49050548
5.188,4.497660600000001,4.497660600000001
5.188,4.537013760000001,4.537013760000001
5.188,4.456667725000001,4.456667725000001
5.202,4.5647398500000005,4.5647398500000005
5.202,4.503026940000001,4.503026940000001
5.202,4.4827541,4.4827541
5.202,4.5274736,4.5274736
5.202,4.51703905,4.51703905
5.202,4.500492835,4.500492835
5.202,4.48007093,4.48007093
5.202,4.546852050000001,4.546852050000001
5.202,4.509287670000001,4.509287670000001
5.202,4.511374580000001,4.511374580000001
5.202,4.574876270000001,4.574876270000001
5.203,4.4827541,4.4827541
5.203,4.527026405000001,4.527026405000001
5.203,4.445636915000001,4.445636915000001
5.203,4.462630325,4.462630325
5.203,4.516293725000001,4.516293725000001
5.203,4.527622665000001,4.527622665000001
5.203,4.525833885000001,4.525833885000001
5.203,4.507647955,4.507647955
5.203,4.490058285000001,4.490058285000001
5.203,4.4781330850000005,4.4781330850000005
5.203,4.52329978,4.52329978
5.204,4.499300315,4.499300315
5.218,4.4597980900000005,4.4597980900000005
5.218,4.434307975,4.434307975
5.218,4.48126345,4.48126345
5.218,4.537013760000001,4.537013760000001
5.218,4.543423555,4.543423555
5.218,4.527324535000001,4.527324535000001
5.218,4.51674092,4.51674092
5.218,4.48156158,4.48156158
5.219,4.492741455000001,4.492741455000001
5.219,4.475897110000001,4.475897110000001
5.219,4.5319455500000005,4.5319455500000005
5.219,4.55460343,4.55460343
5.219,4.505411980000001,4.505411980000001
5.219,4.481412515000001,4.481412515000001
5.219,4.509734865,4.509734865
5.219,4.469934510000001,4.469934510000001
5.219,4.49110174,4.49110174
5.219,4.517486245000001,4.517486245000001
5.22,4.542678230000001,4.542678230000001
5.22,4.506604500000001,4.506604500000001
5.22,4.469040120000001,4.469040120000001
5.22,4.51733718,4.51733718
5.22,4.51614466,4.51614466
5.22,4.518976895000001,4.518976895000001
5.22,4.542529165,4.542529165
5.234,4.492443325000001,4.492443325000001
5.234,4.5106292550000004,4.5106292550000004
5.234,4.499449380000001,4.499449380000001
5.234,4.524641365000001,4.524641365000001
5.234,4.463077520000001,4.463077520000001
5.234,4.52687734,4.52687734
5.234,4.503921330000001,4.503921330000001
5.234,4.542827295,4.542827295
5.234,4.487375115000001,4.487375115000001
5.235,4.445636915000001,4.445636915000001
5.235,4.5322436800000006,4.5322436800000006
5.235,4.498554990000001,4.498554990000001
5.235,4.531200225000001,4.531200225000001
5.235,4.490654545000001,4.490654545000001
5.235,4.518678765000001,4.518678765000001
5.235,4.543423555,4.543423555
5.235,4.521958195000001,4.521958195000001
5.235,4.539249735,4.539249735
5.235,4.542081970000001,4.542081970000001
5.235,4.5274736,4.5274736
5.235,4.5656342400000005,4.5656342400000005
5.236,4.52687734,4.52687734
5.236,4.532094615,4.532094615
5.236,4.491847065000001,4.491847065000001
5.236,4.5148030750000006,4.5148030750000006
5.236,4.501536290000001,4.501536290000001
5.236,4.542678230000001,4.542678230000001
5.25,4.500641900000001,4.500641900000001
5.25,4.538802540000001,4.538802540000001
5.25,4.564292655000001,4.564292655000001
5.25,4.48185971,4.48185971
5.25,4.510331125,4.510331125
5.25,4.532392745,4.532392745
5.25,4.48692792,4.48692792
5.25,4.502877875,4.502877875
5.25,4.55013148,4.55013148
5.25,4.512567100000001,4.512567100000001
5.251,4.545659530000001,4.545659530000001
5.251,4.55669034,4.55669034
5.251,4.508095150000001,4.508095150000001
5.251,4.523448845000001,4.523448845000001
5.251,4.557435665000001,4.557435665000001
5.251,4.492741455000001,4.492741455000001
5.251,4.391973515,4.391973515
5.251,4.516293725000001,4.516293725000001
5.251,4.5316474200000005,4.5316474200000005
5.251,4.544467010000001,4.544467010000001
5.252,4.4615868700000005,4.4615868700000005
5.252,4.5304549000000005,4.5304549000000005
5.252,4.5496842850000005,4.5496842850000005
5.252,4.4438481350000005,4.4438481350000005
5.252,4.4772386950000005,4.4772386950000005
5.266,4.516889985000001,4.516889985000001
5.266,4.534181525,4.534181525
5.266,4.52389604,4.52389604
5.266,4.532989005,4.532989005
5.266,4.48126345,4.48126345
5.266,4.538653475,4.538653475
5.266,4.516591855000001,4.516591855000001
5.266,4.5118217750000005,4.5118217750000005
5.266,4.529113315000001,4.529113315000001
5.266,4.518380635000001,4.518380635000001
5.267,4.532541810000001,4.532541810000001
5.267,4.528218925000001,4.528218925000001
5.267,4.539696930000001,4.539696930000001
5.267,4.52598295,4.52598295
5.267,4.540591320000001,4.540591320000001
5.267,4.52180913,4.52180913
5.267,4.510182060000001,4.510182060000001
5.267,4.51972222,4.51972222
5.267,4.532989005,4.532989005
5.268,4.5644417200000005,4.5644417200000005
5.268,4.572342165,4.572342165
5.268,4.469934510000001,4.469934510000001
5.268,4.575174400000001,4.575174400000001
5.268,4.533883395,4.533883395
5.268,4.49110174,4.49110174
5.268,4.502281615,4.502281615
5.282,4.509287670000001,4.509287670000001
5.282,4.55221839,4.55221839
5.282,4.541932905,4.541932905
5.282,4.579944480000001,4.579944480000001
5.282,4.5322436800000006,4.5322436800000006
5.282,4.59723602,4.59723602
5.282,4.535970305,4.535970305
5.282,4.543572620000001,4.543572620000001
5.282,4.540442255,4.540442255
5.283,4.530305835000001,4.530305835000001
5.283,4.536715630000001,4.536715630000001
5.283,4.51942409,4.51942409
5.283,4.486778855000001,4.486778855000001
5.283,4.554156235000001,4.554156235000001
5.283,4.55251652,4.55251652
5.283,4.52031848,4.52031848
5.283,4.5304549000000005,4.5304549000000005
5.283,4.52031848,4.52031848
5.283,4.525237625000001,4.525237625000001
5.284,4.553559975000001,4.553559975000001
5.284,4.539398800000001,4.539398800000001
5.284,4.520765675000001,4.520765675000001
5.284,4.5142068150000005,4.5142068150000005
5.284,4.5809879350000005,4.5809879350000005
5.284,4.538206280000001,4.538206280000001
5.284,4.554454365000001,4.554454365000001
5.298,4.5286661200000005,4.5286661200000005
5.298,4.541783840000001,4.541783840000001
5.298,4.503623200000001,4.503623200000001
5.298,4.506604500000001,4.506604500000001
5.298,4.5124180350000005,4.5124180350000005
5.299,4.529709575000001,4.529709575000001
5.299,4.568317410000001,4.568317410000001
5.299,4.5458085950000005,4.5458085950000005
5.299,4.51435588,4.51435588
5.299,4.5490880250000005,4.5490880250000005
5.299,4.538355345,4.538355345
5.299,4.58829212,4.58829212
5.299,4.55639221,4.55639221
5.3,4.5118217750000005,4.5118217750000005
5.3,4.535224980000001,4.535224980000001
5.3,4.55758473,4.55758473
5.3,4.575621595,4.575621595
5.3,4.526132015000001,4.526132015000001
5.3,4.525535755000001,4.525535755000001
5.3,4.532839940000001,4.532839940000001
5.3,4.547448310000001,4.547448310000001
5.301,4.5244923,4.5244923
5.301,4.579199155,4.579199155
5.301,4.55102587,4.55102587
5.301,4.555348755000001,4.555348755000001
5.301,4.5289642500000005,4.5289642500000005
5.314,4.52598295,4.52598295
5.314,4.545361400000001,4.545361400000001
5.314,4.51405775,4.51405775
5.314,4.540293190000001,4.540293190000001
5.314,4.545957660000001,4.545957660000001
5.314,4.546852050000001,4.546852050000001
5.314,4.507200760000001,4.507200760000001
5.314,4.52538669,4.52538669
5.315,4.532839940000001,4.532839940000001
5.315,4.561609485000001,4.561609485000001
5.315,4.528218925000001,4.528218925000001
5.315,4.5470011150000005,4.5470011150000005
5.315,4.570851515,4.570851515
5.315,4.575919725,4.575919725
5.315,4.5310511600000005,4.5310511600000005
5.315,4.52508856,4.52508856
5.315,4.52419417,4.52419417
5.316,4.55698847,4.55698847
5.316,4.523448845000001,4.523448845000001
5.316,4.581137000000001,4.581137000000001
5.316,4.5638454600000005,4.5638454600000005
5.316,4.502728810000001,4.502728810000001
5.316,4.535374045,4.535374045
5.316,4.51733718,4.51733718
5.316,4.563398265000001,4.563398265000001
5.316,4.51912596,4.51912596
5.316,4.554752495000001,4.554752495000001
5.33,4.5659323700000005,4.5659323700000005
5.33,4.577857570000001,4.577857570000001
5.33,4.539995060000001,4.539995060000001
5.33,4.521063805000001,4.521063805000001
5.33,4.585161755000001,4.585161755000001
5.33,4.528517055000001,4.528517055000001
5.33,4.576366920000001,4.576366920000001
5.33,4.52777173,4.52777173
5.33,4.550280545000001,4.550280545000001
5.331,4.56116229,4.56116229
5.331,4.513759620000001,4.513759620000001
5.331,4.52657921,4.52657921
5.331,4.571596840000001,4.571596840000001
5.331,4.5668267600000005,4.5668267600000005
5.331,4.548044570000001,4.548044570000001
5.331,4.540591320000001,4.540591320000001
5.331,4.561013225000001,4.561013225000001
5.331,4.550876805000001,4.550876805000001
5.331,4.5656342400000005,4.5656342400000005
5.331,4.537162825,4.537162825
5.332,4.55162213,4.55162213
5.332,4.568764605,4.568764605
5.332,4.55400717,4.55400717
5.332,4.556243145000001,4.556243145000001
5.332,4.58680147,4.58680147
5.346,4.52777173,4.52777173
5.346,4.51912596,4.51912596
5.346,4.563398265000001,4.563398265000001
5.346,4.539696930000001,4.539696930000001
5.346,4.587248665000001,4.587248665000001
5.346,4.569211800000001,4.569211800000001
5.346,4.543423555,4.543423555
5.346,4.5139086850000005,4.5139086850000005
5.346,4.502132550000001,4.502132550000001
5.346,4.576814115,4.576814115
5.346,4.52508856,4.52508856
5.346,4.55013148,4.55013148
5.346,4.572789360000001,4.572789360000001
5.346,4.521660065000001,4.521660065000001
5.346,4.5472992450000005,4.5472992450000005
5.346,4.596490695000001,4.596490695000001
5.346,4.562802005000001,4.562802005000001
5.346,4.51644279,4.51644279
5.346,4.543125425,4.543125425
5.347,4.5671248900000005,4.5671248900000005
5.347,4.519573155000001,4.519573155000001
5.347,4.56175855,4.56175855
5.347,4.544467010000001,4.544467010000001
5.347,4.615571015,4.615571015
5.347,4.541634775,4.541634775
5.361,4.516889985000001,4.516889985000001
5.361,4.555348755000001,4.555348755000001
5.361,4.570702450000001,4.570702450000001
5.361,4.535821240000001,4.535821240000001
5.361,4.562503875000001,4.562503875000001
5.361,4.59425472,4.59425472
5.361,4.55818099,4.55818099
5.361,4.506902630000001,4.506902630000001
5.361,4.59485098,4.59485098
5.362,4.499151250000001,4.499151250000001
5.362,4.545212335,4.545212335
5.362,4.535970305,4.535970305
5.362,4.559522575000001,4.559522575000001
5.362,4.536119370000001,4.536119370000001
5.362,4.544019815,4.544019815
5.362,4.572193100000001,4.572193100000001
5.362,4.573534685,4.573534685
5.362,4.562802005000001,4.562802005000001
5.362,4.509287670000001,4.509287670000001
5.362,4.55818099,4.55818099
5.363,4.568913670000001,4.568913670000001
5.363,4.595894435000001,4.595894435000001
5.363,4.558330055000001,4.558330055000001
5.363,4.557435665000001,4.557435665000001
5.363,4.573236555,4.573236555
5.363,4.500045640000001,4.500045640000001
5.377,4.570702450000001,4.570702450000001
5.377,4.545063270000001,4.545063270000001
5.377,4.532690875,4.532690875
5.377,4.521063805000001,4.521063805000001
5.377,4.51882783,4.51882783
5.377,4.614229430000001,4.614229430000001
5.377,4.602602360000001,4.602602360000001
5.377,4.568913670000001,4.568913670000001
5.377,4.55967164,4.55967164
5.378,4.564292655000001,4.564292655000001
5.378,4.5990248000000005,4.5990248000000005
5.378,4.5464048550000005,4.5464048550000005
5.378,4.59067716,4.59067716
5.378,4.55788286,4.55788286
5.378,4.536417500000001,4.536417500000001
5.378,4.558330055000001,4.558330055000001
5.378,4.539398800000001,4.539398800000001
5.378,4.52180913,4.52180913
5.379,4.5656342400000005,4.5656342400000005
5.379,4.626303695000001,4.626303695000001
5.379,4.586354275000001,4.586354275000001
5.379,4.576814115,4.576814115
5.379,4.5461067250000005,4.5461067250000005
5.379,4.5543053,4.5543053
5.379,4.547448310000001,4.547448310000001
5.393,4.579199155,4.579199155
5.393,4.59216781,4.59216781
5.393,4.62406772,4.62406772
5.393,4.63122284,4.63122284
5.393,4.56056603,4.56056603
5.393,4.563994525000001,4.563994525000001
5.393,4.544019815,4.544019815
5.393,4.588441185000001,4.588441185000001
5.393,4.578602895,4.578602895
5.394,4.582329520000001,4.582329520000001
5.394,4.52121287,4.52121287
5.394,4.510032995,4.510032995
5.394,4.56205668,4.56205668
5.394,4.585459885000001,4.585459885000001
5.394,4.569808060000001,4.569808060000001
5.394,4.568764605,4.568764605
5.394,4.532541810000001,4.532541810000001
5.394,4.574727205,4.574727205
5.394,4.571298710000001,4.571298710000001
5.394,4.551473065000001,4.551473065000001
5.395,4.529113315000001,4.529113315000001
5.395,4.543870750000001,4.543870750000001
5.395,4.562205745000001,4.562205745000001
5.395,4.569211800000001,4.569211800000001
5.395,4.571447775,4.571447775
5.395,4.625409305000001,4.625409305000001
5.409,4.544914205,4.544914205
5.409,4.561311355000001,4.561311355000001
5.409,4.607074310000001,4.607074310000001
5.409,4.592018745000001,4.592018745000001
5.409,4.5644417200000005,4.5644417200000005
5.409,4.572789360000001,4.572789360000001
5.409,4.581137000000001,4.581137000000001
5.409,4.539547865,4.539547865
5.409,4.550578675000001,4.550578675000001
5.409,4.555945015000001,4.555945015000001
5.41,4.6011117100000005,4.6011117100000005
