Timestamp (seconds),Torque [Raw Reading],Torque [Absolute Value]
8.025,1.1185061150000002,1.1185061150000002
8.025,1.0639483250000001,1.0639483250000001
8.025,1.051128735,1.051128735
8.025,1.05306658,1.05306658
8.025,1.0651408450000002,1.0651408450000002
8.025,1.039799795,1.039799795
8.025,1.003129805,1.003129805
8.025,1.009390535,1.009390535
8.025,1.06856934,1.06856934
8.025,1.0669296250000002,1.0669296250000002
8.025,1.018632565,1.018632565
8.025,1.00089383,1.00089383
8.025,1.061563285,1.061563285
8.025,1.0819851900000002,1.0819851900000002
8.025,1.038607275,1.038607275
8.025,1.04412268,1.04412268
8.025,0.9950802950000001,0.9950802950000001
8.025,1.1337107450000001,1.1337107450000001
8.025,0.950658925,0.950658925
8.025,0.9795775350000001,0.9795775350000001
8.025,1.0132662250000002,1.0132662250000002
8.025,1.108965955,1.108965955
8.025,1.04442081,1.04442081
8.025,1.033539065,1.033539065
8.025,0.9740621300000001,0.9740621300000001
8.025,1.1109038,1.1109038
8.025,1.0852646200000002,1.0852646200000002
8.025,1.058581985,1.058581985
8.025,1.07781137,1.07781137
8.025,1.051724995,1.051724995
8.045,1.0144587450000002,1.0144587450000002
8.046,1.0824323850000002,1.0824323850000002
8.046,1.05664414,1.05664414
8.046,1.1013636400000002,1.1013636400000002
8.046,1.00506765,1.00506765
8.046,1.051128735,1.051128735
8.046,1.079451085,1.079451085
8.046,1.00924147,1.00924147
8.046,1.023998905,1.023998905
8.046,1.0663333650000002,1.0663333650000002
8.046,1.05366284,1.05366284
8.046,1.033539065,1.033539065
8.046,1.0648427150000002,1.0648427150000002
8.046,1.0837739700000002,1.0837739700000002
8.046,1.04501707,1.04501707
8.046,1.0500852800000002,1.0500852800000002
8.056,1.0545572300000001,1.0545572300000001
8.056,1.0824323850000002,1.0824323850000002
8.056,1.027278335,1.027278335
8.056,1.0368184950000001,1.0368184950000001
8.056,1.0290671150000001,1.0290671150000001
8.056,1.003427935,1.003427935
8.056,1.0658861700000002,1.0658861700000002
8.056,1.0542591000000001,1.0542591000000001
8.056,1.056495075,1.056495075
8.056,1.0806436050000001,1.0806436050000001
8.056,1.0274274,1.0274274
8.056,1.024297035,1.024297035
8.056,1.08615901,1.08615901
8.056,1.0833267750000002,1.0833267750000002
8.056,1.1010655100000002,1.1010655100000002
8.056,1.05753853,1.05753853
8.056,1.108369695,1.108369695
8.056,1.077662305,1.077662305
8.056,1.0672277550000002,1.0672277550000002
8.056,1.0807926700000001,1.0807926700000001
8.056,0.9920989950000001,0.9920989950000001
8.056,1.02384984,1.02384984
8.056,1.01878163,1.01878163
8.056,0.9931424500000001,0.9931424500000001
8.056,1.0891403100000001,1.0891403100000001
8.056,1.0114774450000001,1.0114774450000001
8.056,1.069910925,1.069910925
8.056,1.052917515,1.052917515
8.056,1.0503834100000002,1.0503834100000002
8.076,1.0497871500000002,1.0497871500000002
8.076,1.00268261,1.00268261
8.076,1.062159545,1.062159545
8.076,1.0487436950000002,1.0487436950000002
8.076,1.0016391550000001,1.0016391550000001
8.076,1.040992315,1.040992315
8.076,1.0496380850000002,1.0496380850000002
8.076,1.057389465,1.057389465
8.076,1.0499362150000002,1.0499362150000002
8.076,1.05873105,1.05873105
8.076,1.0661843000000002,1.0661843000000002
8.076,1.0636501950000001,1.0636501950000001
8.076,1.0542591000000001,1.0542591000000001
8.076,1.060072635,1.060072635
8.076,1.059476375,1.059476375
8.076,1.09033283,1.09033283
8.076,1.096146365,1.096146365
8.076,1.079451085,1.079451085
8.076,1.1520457400000002,1.1520457400000002
8.076,1.1329654200000001,1.1329654200000001
8.076,1.0637992600000001,1.0637992600000001
8.076,1.06201048,1.06201048
8.096,1.0648427150000002,1.0648427150000002
8.096,1.0469549150000002,1.0469549150000002
8.096,1.004918585,1.004918585
8.096,1.05753853,1.05753853
8.096,1.1001711200000002,1.1001711200000002
8.096,0.99910505,0.99910505
8.096,1.0544081650000001,1.0544081650000001
8.096,1.00894334,1.00894334
8.096,1.05247032,1.05247032
8.096,0.99821066,0.99821066
8.096,0.9345599050000001,0.9345599050000001
8.096,1.018930695,1.018930695
8.096,1.018930695,1.018930695
8.096,0.9928443200000001,0.9928443200000001
8.096,1.0290671150000001,1.0290671150000001
8.096,1.0196760200000001,1.0196760200000001
8.096,1.07721511,1.07721511
8.096,1.1003201850000002,1.1003201850000002
8.096,1.0810908000000001,1.0810908000000001
8.096,1.09629543,1.09629543
8.096,1.022508255,1.022508255
8.096,1.0602217,1.0602217
8.096,1.0317502850000002,1.0317502850000002
8.096,1.078854825,1.078854825
8.096,1.06111609,1.06111609
8.096,1.070507185,1.070507185
8.096,1.0852646200000002,1.0852646200000002
8.096,1.004322325,1.004322325
8.096,1.0852646200000002,1.0852646200000002
8.096,1.02325358,1.02325358
8.096,1.07155064,1.07155064
8.096,1.038905405,1.038905405
8.096,1.0679730800000002,1.0679730800000002
8.116,1.00864521,1.00864521
8.116,1.043675485,1.043675485
8.116,1.0308558950000002,1.0308558950000002
8.116,1.0286199200000001,1.0286199200000001
8.116,1.0640973900000001,1.0640973900000001
8.116,1.02027228,1.02027228
8.116,1.075277265,1.075277265
8.116,1.06171235,1.06171235
8.116,0.99493123,0.99493123
8.116,1.025191425,1.025191425
8.116,1.02772553,1.02772553
8.116,1.035625975,1.035625975
8.116,1.0488927600000002,1.0488927600000002
8.116,1.06141422,1.06141422
8.116,1.057389465,1.057389465
8.116,1.11030754,1.11030754
8.116,1.055302555,1.055302555
8.116,1.01609846,1.01609846
8.116,1.03607317,1.03607317
8.116,1.03368813,1.03368813
8.116,1.020421345,1.020421345
8.116,1.05574975,1.05574975
8.116,1.02504236,1.02504236
8.116,1.035327845,1.035327845
8.116,1.057985725,1.057985725
8.116,1.0855627500000002,1.0855627500000002
8.116,1.074979135,1.074979135
8.116,1.0484455650000002,1.0484455650000002
8.116,0.9946331,0.9946331
8.116,1.070805315,1.070805315
8.116,1.078854825,1.078854825
8.136,1.00804895,1.00804895
8.136,1.12402152,1.12402152
8.136,1.0131171600000002,1.0131171600000002
8.136,1.0393526,1.0393526
8.136,1.08824592,1.08824592
8.136,1.09331413,1.09331413
8.136,1.05068154,1.05068154
8.136,1.07125251,1.07125251
8.136,1.043675485,1.043675485
8.136,1.043973615,1.043973615
8.136,0.98598733,0.98598733
8.136,1.1359467200000002,1.1359467200000002
8.136,1.007899885,1.007899885
8.136,1.077066045,1.077066045
8.136,1.06827121,1.06827121
8.136,1.022210125,1.022210125
8.136,1.02623488,1.02623488
8.136,1.03577504,1.03577504
8.136,1.088096855,1.088096855
8.136,1.023402645,1.023402645
8.136,1.0301105700000002,1.0301105700000002
8.136,1.038011015,1.038011015
8.136,1.07602259,1.07602259
8.136,1.000148505,1.000148505
8.136,1.0366694300000001,1.0366694300000001
8.136,1.026980205,1.026980205
8.136,1.0691656,1.0691656
8.136,1.04442081,1.04442081
8.136,1.0496380850000002,1.0496380850000002
8.136,1.03786195,1.03786195
8.136,1.0639483250000001,1.0639483250000001
8.136,1.07989828,1.07989828
8.136,1.080345475,1.080345475
8.136,1.04412268,1.04412268
8.156,1.05247032,1.05247032
8.156,1.061265155,1.061265155
8.156,1.1067299800000001,1.1067299800000001
8.156,1.1012145750000002,1.1012145750000002
8.156,1.0827305150000002,1.0827305150000002
8.156,1.075575395,1.075575395
8.156,1.018632565,1.018632565
8.156,1.07721511,1.07721511
8.156,1.059178245,1.059178245
8.156,0.9740621300000001,0.9740621300000001
8.156,1.0572404,1.0572404
8.156,1.07721511,1.07721511
8.156,0.963180385,0.963180385
8.156,1.0301105700000002,1.0301105700000002
8.156,1.0460605250000001,1.0460605250000001
8.156,1.026085815,1.026085815
8.156,1.07304129,1.07304129
8.156,1.04412268,1.04412268
8.156,1.03994886,1.03994886
8.156,1.061861415,1.061861415
8.156,1.0664824300000002,1.0664824300000002
8.156,0.993589645,0.993589645
8.156,1.0423339,1.0423339
8.156,0.9956765550000001,0.9956765550000001
8.156,1.040694185,1.040694185
8.156,1.0478493050000002,1.0478493050000002
8.156,1.0541100350000001,1.0541100350000001
8.156,1.097338885,1.097338885
8.156,1.1006183150000002,1.1006183150000002
8.156,1.11328884,1.11328884
8.156,1.0572404,1.0572404
8.166,1.0466567850000001,1.0466567850000001
8.166,1.09271787,1.09271787
8.166,1.086308075,1.086308075
8.166,1.03786195,1.03786195
8.166,1.1170154650000002,1.1170154650000002
8.166,1.0642464550000001,1.0642464550000001
8.166,1.0751282,1.0751282
8.166,1.02384984,1.02384984
8.166,1.0095396,1.0095396
8.166,1.020421345,1.020421345
8.166,1.03577504,1.03577504
8.166,1.004620455,1.004620455
8.166,1.003726065,1.003726065
8.166,1.040396055,1.040396055
8.166,1.021315735,1.021315735
8.166,1.0834758400000002,1.0834758400000002
8.166,1.0781095,1.0781095
8.166,1.02414797,1.02414797
8.166,1.0842211650000002,1.0842211650000002
8.166,1.06230861,1.06230861
8.166,1.02086854,1.02086854
8.166,1.05068154,1.05068154
8.166,1.05545162,1.05545162
8.166,1.07960015,1.07960015
8.166,1.1016617700000002,1.1016617700000002
8.166,1.00804895,1.00804895
8.166,1.0193778900000001,1.0193778900000001
8.166,1.0475511750000002,1.0475511750000002
8.166,1.026682075,1.026682075
8.166,1.021613865,1.021613865
8.166,1.061563285,1.061563285
8.166,1.04352642,1.04352642
8.176,1.07005999,1.07005999
8.176,1.070507185,1.070507185
8.176,1.0465077200000001,1.0465077200000001
8.176,1.0460605250000001,1.0460605250000001
8.176,1.023998905,1.023998905
8.176,1.0804945400000001,1.0804945400000001
8.176,1.1109038,1.1109038
8.176,1.0497871500000002,1.0497871500000002
8.176,1.061861415,1.061861415
8.176,1.03875634,1.03875634
8.176,1.026980205,1.026980205
8.176,0.99016115,0.99016115
8.176,1.06171235,1.06171235
8.186,1.040694185,1.040694185
8.186,1.03547691,1.03547691
8.186,1.025191425,1.025191425
8.186,1.02414797,1.02414797
8.186,1.0898856350000001,1.0898856350000001
8.186,0.9907574100000001,0.9907574100000001
8.186,1.059774505,1.059774505
8.186,1.055600685,1.055600685
8.186,1.002533545,1.002533545
8.186,1.09182348,1.09182348
8.186,1.062755805,1.062755805
8.186,1.08586088,1.08586088
8.196,1.0314521550000002,1.0314521550000002
8.196,1.0454642650000001,1.0454642650000001
8.196,1.070805315,1.070805315
8.196,1.02474423,1.02474423
8.196,1.053811905,1.053811905
8.196,0.998955985,0.998955985
8.196,1.0192288250000001,1.0192288250000001
8.196,1.0307068300000002,1.0307068300000002
8.196,1.095848235,1.095848235
8.196,1.06111609,1.06111609
8.196,1.09569917,1.09569917
8.196,1.0836249050000002,1.0836249050000002
8.196,1.0423339,1.0423339
8.196,1.04203577,1.04203577
8.196,1.002235415,1.002235415
8.196,1.018632565,1.018632565
8.196,1.02235919,1.02235919
8.196,1.0304087000000002,1.0304087000000002
8.206,1.05276845,1.05276845
8.206,1.034433455,1.034433455
8.206,1.0286199200000001,1.0286199200000001
8.206,1.110754735,1.110754735
8.206,1.10613372,1.10613372
8.206,1.03309187,1.03309187
8.206,1.052917515,1.052917515
8.206,0.9907574100000001,0.9907574100000001
8.206,1.0479983700000002,1.0479983700000002
8.206,1.0149059400000002,1.0149059400000002
8.206,0.9912046050000001,0.9912046050000001
8.206,1.093463195,1.093463195
8.206,1.041588575,1.041588575
8.206,1.0855627500000002,1.0855627500000002
8.206,1.025489555,1.025489555
8.206,1.09480478,1.09480478
8.206,1.05157593,1.05157593
8.206,1.04263203,1.04263203
8.206,1.02623488,1.02623488
8.226,1.05753853,1.05753853
8.226,1.03786195,1.03786195
8.226,1.00894334,1.00894334
8.226,1.07483007,1.07483007
8.226,1.0287689850000001,1.0287689850000001
8.226,1.05783666,1.05783666
8.226,1.073190355,1.073190355
8.226,1.0633520650000001,1.0633520650000001
8.226,1.0648427150000002,1.0648427150000002
8.226,1.059178245,1.059178245
8.226,1.091674415,1.091674415
8.226,1.03816008,1.03816008
8.226,1.094059455,1.094059455
8.226,1.05694227,1.05694227
8.226,1.07840763,1.07840763
8.236,1.103897745,1.103897745
8.236,0.9962728150000001,0.9962728150000001
8.236,1.009986795,1.009986795
8.236,1.038607275,1.038607275
8.236,1.0545572300000001,1.0545572300000001
8.236,1.02623488,1.02623488
8.236,1.094059455,1.094059455
8.236,1.044271745,1.044271745
8.236,1.104195875,1.104195875
8.236,1.06946373,1.06946373
8.236,0.989117695,0.989117695
8.236,1.04412268,1.04412268
8.236,1.015353135,1.015353135
8.236,1.0660352350000002,1.0660352350000002
8.236,1.0629048700000001,1.0629048700000001
8.236,1.062457675,1.062457675
8.236,1.051724995,1.051724995
8.236,1.1162701400000001,1.1162701400000001
8.236,1.0648427150000002,1.0648427150000002
8.236,1.0651408450000002,1.0651408450000002
8.236,1.0152040700000002,1.0152040700000002
8.236,1.00238448,1.00238448
8.236,1.06171235,1.06171235
8.236,1.07721511,1.07721511
8.236,1.07900389,1.07900389
8.236,1.06856934,1.06856934
8.236,1.07483007,1.07483007
8.236,1.0132662250000002,1.0132662250000002
8.236,1.078258565,1.078258565
8.236,1.0503834100000002,1.0503834100000002
8.236,1.0818361250000001,1.0818361250000001
8.236,1.03547691,1.03547691
8.236,1.00715456,1.00715456
8.246,1.0630539350000001,1.0630539350000001
8.246,1.072892225,1.072892225
8.246,1.077960435,1.077960435
8.246,0.9797266000000001,0.9797266000000001
8.246,0.9801737950000001,0.9801737950000001
8.246,1.00566391,1.00566391
8.246,1.035924105,1.035924105
8.246,1.00834708,1.00834708
8.246,1.016545655,1.016545655
8.246,1.05813479,1.05813479
8.246,0.9871798500000001,0.9871798500000001
8.246,1.052619385,1.052619385
8.246,1.039203535,1.039203535
8.246,1.040097925,1.040097925
8.246,1.017738175,1.017738175
8.246,1.034433455,1.034433455
8.246,1.0317502850000002,1.0317502850000002
8.246,1.069314665,1.069314665
8.246,1.060072635,1.060072635
8.246,0.99850879,0.99850879
8.246,1.0324956100000002,1.0324956100000002
8.246,1.033837195,1.033837195
8.256,1.04352642,1.04352642
8.256,1.05574975,1.05574975
8.256,1.05157593,1.05157593
8.256,1.052619385,1.052619385
8.256,1.053811905,1.053811905
8.256,1.00149009,1.00149009
8.256,1.0485946300000002,1.0485946300000002
8.256,1.05574975,1.05574975
8.256,1.06081796,1.06081796
8.266,1.0244461,1.0244461
8.266,1.05366284,1.05366284
8.266,1.093761325,1.093761325
8.266,1.088096855,1.088096855
8.266,1.0281727250000001,1.0281727250000001
8.266,0.9844966800000001,0.9844966800000001
8.266,1.05366284,1.05366284
8.266,1.050830605,1.050830605
8.266,1.0635011300000001,1.0635011300000001
8.266,1.0469549150000002,1.0469549150000002
8.266,1.0472530450000002,1.0472530450000002
8.266,1.0836249050000002,1.0836249050000002
8.276,1.07781137,1.07781137
8.276,1.00536578,1.00536578
8.276,1.1167173350000001,1.1167173350000001
8.276,1.1167173350000001,1.1167173350000001
8.276,1.00417326,1.00417326
8.276,1.0274274,1.0274274
8.276,1.0824323850000002,1.0824323850000002
8.276,1.0150550050000002,1.0150550050000002
8.276,1.027576465,1.027576465
8.276,1.0490418250000002,1.0490418250000002
8.276,1.0462095900000001,1.0462095900000001
8.276,1.001042895,1.001042895
8.276,1.07483007,1.07483007
8.276,1.0632030000000001,1.0632030000000001
8.276,1.09748795,1.09748795
8.276,1.043675485,1.043675485
8.276,1.07870576,1.07870576
8.276,1.07125251,1.07125251
8.276,1.09063096,1.09063096
8.296,1.0891403100000001,1.0891403100000001
8.296,1.061265155,1.061265155
8.296,1.05068154,1.05068154
8.296,1.05604788,1.05604788
8.296,1.070507185,1.070507185
8.296,1.0716997050000001,1.0716997050000001
8.296,0.9651182300000001,0.9651182300000001
8.296,1.09450665,1.09450665
8.296,1.06260674,1.06260674
8.296,1.11358697,1.11358697
8.296,1.07870576,1.07870576
8.296,1.0017882200000001,1.0017882200000001
8.296,1.05634601,1.05634601
8.296,1.062159545,1.062159545
8.296,1.0323465450000002,1.0323465450000002
8.296,0.98926676,0.98926676
8.296,0.9470813650000001,0.9470813650000001
8.296,1.06111609,1.06111609
8.296,1.0190797600000001,1.0190797600000001
8.306,1.07333942,1.07333942
8.306,1.042482965,1.042482965
8.306,1.07781137,1.07781137
8.306,1.0321974800000002,1.0321974800000002
8.306,1.0821342550000002,1.0821342550000002
8.306,1.02712927,1.02712927
8.306,1.02563862,1.02563862
8.306,1.0840721000000002,1.0840721000000002
8.306,1.0475511750000002,1.0475511750000002
8.306,0.9958256200000001,0.9958256200000001
8.306,1.023402645,1.023402645
8.306,1.021017605,1.021017605
8.306,1.00268261,1.00268261
8.306,1.069314665,1.069314665
8.306,1.05068154,1.05068154
8.306,1.0821342550000002,1.0821342550000002
8.306,1.0849664900000002,1.0849664900000002
8.306,1.0150550050000002,1.0150550050000002
8.306,1.0481474350000002,1.0481474350000002
8.306,1.050532475,1.050532475
8.306,1.060668895,1.060668895
8.306,1.00983773,1.00983773
8.306,1.05068154,1.05068154
8.306,1.0496380850000002,1.0496380850000002
8.306,1.027576465,1.027576465
8.306,1.08019641,1.08019641
8.306,1.0675258850000002,1.0675258850000002
8.306,1.0898856350000001,1.0898856350000001
8.306,1.0664824300000002,1.0664824300000002
8.306,0.98151538,0.98151538
8.306,1.037414755,1.037414755
8.306,1.05187406,1.05187406
8.306,1.06051983,1.06051983
8.316,1.094357585,1.094357585
8.316,1.075277265,1.075277265
8.316,1.039203535,1.039203535
8.316,1.000148505,1.000148505
8.316,1.050830605,1.050830605
8.316,1.0292161800000001,1.0292161800000001
8.316,1.0499362150000002,1.0499362150000002
8.316,1.069910925,1.069910925
8.316,1.04293016,1.04293016
8.316,1.0642464550000001,1.0642464550000001
8.316,1.0117755750000001,1.0117755750000001
8.316,1.074979135,1.074979135
8.316,1.0547062950000001,1.0547062950000001
8.316,1.0661843000000002,1.0661843000000002
8.316,1.00983773,1.00983773
8.316,1.09182348,1.09182348
8.336,1.07691698,1.07691698
8.336,1.03756382,1.03756382
8.336,0.9925461900000001,0.9925461900000001
8.336,1.105984655,1.105984655
8.336,1.056793205,1.056793205
8.336,1.02593675,1.02593675
8.336,1.052023125,1.052023125
8.336,1.062755805,1.062755805
8.336,1.060668895,1.060668895
8.336,1.0487436950000002,1.0487436950000002
8.336,1.0321974800000002,1.0321974800000002
8.336,1.0548553600000001,1.0548553600000001
8.336,1.009092405,1.009092405
8.356,1.04322829,1.04322829
8.356,1.04084325,1.04084325
8.356,1.0095396,1.0095396
8.356,1.017440045,1.017440045
8.356,1.0454642650000001,1.0454642650000001
8.356,1.0108811850000001,1.0108811850000001
8.356,0.9958256200000001,0.9958256200000001
8.356,1.053513775,1.053513775
8.356,1.069016535,1.069016535
8.356,1.123872455,1.123872455
8.356,1.05276845,1.05276845
8.356,1.07602259,1.07602259
8.356,0.990310215,0.990310215
8.356,1.0155022,1.0155022
8.356,1.1030033550000002,1.1030033550000002
8.356,1.04322829,1.04322829
8.356,1.052917515,1.052917515
8.356,1.04501707,1.04501707
8.356,1.0468058500000001,1.0468058500000001
8.356,1.0892893750000001,1.0892893750000001
8.356,1.037414755,1.037414755
8.356,1.00298074,1.00298074
8.356,1.034433455,1.034433455
8.356,1.091674415,1.091674415
8.356,1.023402645,1.023402645
8.356,1.0474021100000002,1.0474021100000002
8.356,1.0658861700000002,1.0658861700000002
8.356,1.044271745,1.044271745
8.356,1.05097967,1.05097967
8.356,1.0465077200000001,1.0465077200000001
8.356,1.0488927600000002,1.0488927600000002
8.356,1.05396097,1.05396097
8.356,1.1049412,1.1049412
8.376,1.005812975,1.005812975
8.377,1.093165065,1.093165065
8.377,1.0892893750000001,1.0892893750000001
8.377,1.0293652450000002,1.0293652450000002
8.377,1.091376285,1.091376285
8.377,1.0323465450000002,1.0323465450000002
8.377,1.0994257950000002,1.0994257950000002
8.377,1.058283855,1.058283855
8.377,1.07661885,1.07661885
8.377,1.051128735,1.051128735
8.377,1.0482965000000002,1.0482965000000002
8.377,1.08735153,1.08735153
8.377,1.074681005,1.074681005
8.377,1.053215645,1.053215645
8.377,1.0123718350000002,1.0123718350000002
8.377,1.0648427150000002,1.0648427150000002
8.377,1.02235919,1.02235919
8.377,1.008198015,1.008198015
8.377,1.015651265,1.015651265
8.377,1.10374868,1.10374868
8.377,1.10523933,1.10523933
8.377,1.074382875,1.074382875
8.377,1.0822833200000002,1.0822833200000002
8.377,1.0669296250000002,1.0669296250000002
8.377,1.08675527,1.08675527
8.377,1.04293016,1.04293016
8.377,1.0894384400000001,1.0894384400000001
8.377,1.095550105,1.095550105
8.377,1.0675258850000002,1.0675258850000002
8.377,1.122083675,1.122083675
8.377,1.0837739700000002,1.0837739700000002
8.377,1.062457675,1.062457675
8.377,1.109562215,1.109562215
8.377,1.0833267750000002,1.0833267750000002
8.377,0.9970181400000001,0.9970181400000001
8.377,1.0324956100000002,1.0324956100000002
8.377,1.04084325,1.04084325
8.377,1.0311540250000002,1.0311540250000002
8.377,1.06111609,1.06111609
8.377,1.0372656900000001,1.0372656900000001
8.377,1.0989786000000001,1.0989786000000001
8.377,0.9801737950000001,0.9801737950000001
8.387,0.9661616850000001,0.9661616850000001
8.387,1.0640973900000001,1.0640973900000001
8.387,0.9997013100000001,0.9997013100000001
8.387,0.9931424500000001,0.9931424500000001
8.387,1.0393526,1.0393526
8.387,1.02235919,1.02235919
8.387,1.0318993500000002,1.0318993500000002
8.387,1.058283855,1.058283855
8.387,0.985242005,0.985242005
8.387,1.0819851900000002,1.0819851900000002
8.387,1.0283217900000001,1.0283217900000001
8.387,1.05783666,1.05783666
8.387,1.0813889300000001,1.0813889300000001
8.387,1.0128190300000002,1.0128190300000002
8.387,1.11448136,1.11448136
8.387,1.08735153,1.08735153
8.387,1.05247032,1.05247032
8.387,1.0214648,1.0214648
8.387,1.080345475,1.080345475
8.387,1.0372656900000001,1.0372656900000001
8.387,1.022210125,1.022210125
8.387,0.9828569650000001,0.9828569650000001
8.387,1.003129805,1.003129805
8.387,1.11030754,1.11030754
8.387,1.033539065,1.033539065
8.387,1.02325358,1.02325358
8.387,1.02414797,1.02414797
8.387,0.9830060300000001,0.9830060300000001
8.387,0.936646815,0.936646815
8.407,1.00715456,1.00715456
8.407,1.0019372850000001,1.0019372850000001
8.407,1.0193778900000001,1.0193778900000001
8.407,1.07602259,1.07602259
8.407,1.058283855,1.058283855
8.407,1.02176293,1.02176293
8.407,1.080047345,1.080047345
8.407,1.0825814500000002,1.0825814500000002
8.407,1.1432509050000002,1.1432509050000002
8.407,1.108369695,1.108369695
8.407,1.062159545,1.062159545
8.407,1.0116265100000001,1.0116265100000001
8.427,1.091674415,1.091674415
8.427,1.0637992600000001,1.0637992600000001
8.427,1.0481474350000002,1.0481474350000002
8.427,1.01669472,1.01669472
8.427,1.025489555,1.025489555
8.427,1.0675258850000002,1.0675258850000002
8.427,1.0393526,1.0393526
8.427,1.0502343450000002,1.0502343450000002
8.427,1.1155248150000001,1.1155248150000001
8.427,1.055600685,1.055600685
8.427,1.02176293,1.02176293
8.427,1.019825085,1.019825085
8.427,1.02712927,1.02712927
8.427,1.0459114600000001,1.0459114600000001
8.427,1.0474021100000002,1.0474021100000002
8.427,1.0672277550000002,1.0672277550000002
8.427,1.015651265,1.015651265
8.427,1.0645445850000002,1.0645445850000002
8.427,1.1407168,1.1407168
8.427,1.122679935,1.122679935
8.427,1.022210125,1.022210125
8.427,1.07751324,1.07751324
8.427,1.088693115,1.088693115
8.427,1.001341025,1.001341025
8.427,1.0843702300000002,1.0843702300000002
8.427,1.069910925,1.069910925
8.427,1.00983773,1.00983773
8.427,1.00864521,1.00864521
8.427,1.057091335,1.057091335
8.427,1.055004425,1.055004425
8.427,1.0821342550000002,1.0821342550000002
8.447,0.9888195650000001,0.9888195650000001
8.447,1.0894384400000001,1.0894384400000001
8.447,1.0326446750000002,1.0326446750000002
8.447,1.01699285,1.01699285
8.447,1.08615901,1.08615901
8.447,1.021017605,1.021017605
8.447,0.9931424500000001,0.9931424500000001
8.447,1.07572446,1.07572446
8.447,1.00447139,1.00447139
8.447,1.0095396,1.0095396
8.447,1.00685643,1.00685643
8.447,1.0372656900000001,1.0372656900000001
8.447,0.9865835900000001,0.9865835900000001
8.447,1.088693115,1.088693115
8.447,1.034135325,1.034135325
8.447,1.077662305,1.077662305
8.447,1.0629048700000001,1.0629048700000001
8.447,1.0500852800000002,1.0500852800000002
8.447,1.0318993500000002,1.0318993500000002
8.447,1.10643185,1.10643185
8.447,1.08675527,1.08675527
8.447,0.9837513550000001,0.9837513550000001
8.447,1.0839230350000002,1.0839230350000002
8.447,1.04054512,1.04054512
8.447,1.1343070050000001,1.1343070050000001
8.447,1.04084325,1.04084325
8.447,1.09182348,1.09182348
8.447,1.017141915,1.017141915
8.447,1.0280236600000001,1.0280236600000001
8.447,1.0296633750000002,1.0296633750000002
8.447,1.04114138,1.04114138
8.447,1.078854825,1.078854825
8.447,1.038607275,1.038607275
8.447,1.0658861700000002,1.0658861700000002
8.447,1.07155064,1.07155064
8.447,1.03786195,1.03786195
8.447,1.0462095900000001,1.0462095900000001
8.447,1.0314521550000002,1.0314521550000002
8.467,1.00029757,1.00029757
8.467,1.042184835,1.042184835
8.467,1.0195269550000001,1.0195269550000001
8.467,1.056495075,1.056495075
8.467,1.05843292,1.05843292
8.467,1.05962544,1.05962544
8.467,1.0244461,1.0244461
8.467,1.05217219,1.05217219
8.467,1.052619385,1.052619385
8.467,1.07393568,1.07393568
8.467,1.1354995250000002,1.1354995250000002
8.467,1.037414755,1.037414755
8.467,1.0806436050000001,1.0806436050000001
8.467,1.0326446750000002,1.0326446750000002
8.467,1.052917515,1.052917515
8.467,1.0472530450000002,1.0472530450000002
8.467,1.01758911,1.01758911
8.467,1.020123215,1.020123215
8.467,1.039203535,1.039203535
8.467,0.9877761100000001,0.9877761100000001
8.467,1.0482965000000002,1.0482965000000002
8.467,1.123276195,1.123276195
8.467,1.0639483250000001,1.0639483250000001
8.467,1.003129805,1.003129805
8.467,1.000148505,1.000148505
8.467,1.053513775,1.053513775
8.467,1.02176293,1.02176293
8.467,1.0477002400000002,1.0477002400000002
8.467,1.02027228,1.02027228
8.467,1.0122227700000002,1.0122227700000002
8.467,1.00149009,1.00149009
8.467,1.1173135950000002,1.1173135950000002
8.467,1.008198015,1.008198015
8.477,1.0316012200000002,1.0316012200000002
8.477,1.0481474350000002,1.0481474350000002
8.477,1.017141915,1.017141915
8.478,0.99791253,0.99791253
8.478,1.07960015,1.07960015
8.478,1.0854136850000002,1.0854136850000002
8.478,1.026383945,1.026383945
8.478,1.07095438,1.07095438
8.478,1.057091335,1.057091335
8.478,1.059178245,1.059178245
8.478,1.053215645,1.053215645
8.478,1.0635011300000001,1.0635011300000001
8.478,1.004620455,1.004620455
8.478,1.0837739700000002,1.0837739700000002
8.478,1.061265155,1.061265155
8.478,1.0572404,1.0572404
8.478,1.059774505,1.059774505
8.478,1.0120737050000002,1.0120737050000002
8.478,1.02235919,1.02235919
8.478,1.003577,1.003577
8.478,1.043973615,1.043973615
8.478,0.9821116400000001,0.9821116400000001
8.478,1.00745269,1.00745269
8.487,1.03607317,1.03607317
8.487,1.05664414,1.05664414
8.487,1.04203577,1.04203577
8.487,0.9443981950000001,0.9443981950000001
8.487,1.041588575,1.041588575
8.487,0.9926952550000001,0.9926952550000001
8.487,1.021911995,1.021911995
8.487,1.108071565,1.108071565
8.487,1.0542591000000001,1.0542591000000001
8.487,1.0663333650000002,1.0663333650000002
8.487,1.0307068300000002,1.0307068300000002
8.487,1.0327937400000002,1.0327937400000002
8.487,1.069910925,1.069910925
8.487,1.05217219,1.05217219
8.487,1.009688665,1.009688665
8.487,1.040694185,1.040694185
8.487,1.003129805,1.003129805
8.497,1.0846683600000002,1.0846683600000002
8.497,1.0637992600000001,1.0637992600000001
